15.961161,0.40341538,0.93138075,31.340107
15.957741,2.050202,0.48145935,19.402287
15.965354,0.72149366,0.8446085,23.955505
15.9554615,1.7708117,0.4950405,19.53344
15.954536,1.6796844,0.49257672,19.465174
15.95259,1.7851553,0.49133044,19.13652
15.966145,1.0482937,0.85926706,21.378809
15.966397,0.6571439,0.87539035,24.85746
15.96087,0.80959684,0.92642266,25.966995
15.957484,0.504928,0.9496512,27.91482
15.970916,0.6702872,0.8504641,22.486187
15.9555645,0.31825882,0.92517,24.750769
15.966244,0.47194082,0.872187,28.641588
15.953456,2.6206212,0.4482662,18.382057
15.950719,2.4366133,0.4598524,18.45177
15.961592,1.0205916,0.91348934,25.041138
15.955677,0.5080954,0.9518451,26.08715
15.9544115,1.9666052,0.4841976,19.22084
15.953125,1.8396571,0.48829246,19.37735
15.962197,0.71139663,0.90800214,23.968475
15.957513,0.95987856,0.9369408,24.716799
15.974215,1.8859925,0.6990261,16.140467
15.949638,2.0129013,0.48773378,19.254452
15.966995,1.3564699,0.8586693,20.784658
15.949432,1.8406055,0.4899213,19.341743
15.949673,1.7284701,0.501048,19.363186
15.9667425,0.6274601,0.7695311,24.804878
15.963955,0.5852828,0.9151939,22.351006
15.961276,0.8057798,0.93842256,26.276772
15.949811,1.7480408,0.49278682,19.215153
15.960963,0.65330285,0.85982317,25.99189
15.949826,2.0042078,0.48209924,19.104948
15.949553,1.6867993,0.507166,19.479603
15.964281,0.49433017,0.9071773,25.32176
15.964702,1.0924503,0.8698738,22.771997
15.950009,1.7201631,0.48025241,19.179092
15.949578,1.5925995,0.49211714,19.21501
15.958807,0.4693849,0.9557955,26.813433
15.96612,0.58216476,0.935323,30.688337
15.954957,0.98778534,0.93774605,22.146637
15.960055,0.3591345,0.93346024,26.33025
15.957341,0.3103301,0.9570452,28.265831
15.957495,1.7583243,0.48630327,19.351927
15.963726,0.5442761,0.9313056,28.070211
15.964784,0.62800336,0.8356607,22.4779
15.962575,0.666246,0.9296674,29.769274
15.951335,1.6534747,0.4929098,19.435318
15.965,1.1793537,0.79707396,18.732765
15.965345,1.4361095,0.8113768,16.375143
15.950173,1.5699794,0.5023521,19.459906
15.967565,1.5107168,0.6777708,17.29394
15.954361,0.4735762,0.9498358,25.857061
15.949885,1.703411,0.4927003,19.242315
15.959363,0.61151755,0.9470562,23.228807
15.949991,1.780739,0.49107057,18.94653
15.957416,0.7694802,0.8629899,21.170616
15.956804,1.3403963,0.88900185,23.821999
15.960082,0.69633776,0.91299826,26.429283
15.963272,1.007044,0.88861066,25.072678
15.959472,0.3684882,0.95103097,23.67046
15.9508505,1.888401,0.48987025,19.363232
15.965714,1.6348263,0.78729737,19.5239
15.960648,1.0910836,0.87279445,20.176554
15.958267,0.49982864,0.9247399,23.437279
15.9599905,0.6469534,0.9240004,21.196732
15.959243,0.5042725,0.8866347,21.111458
15.963915,0.70203596,0.8734218,29.525743
15.96214,0.747807,0.9204545,24.214134
15.954546,0.5684108,0.93278784,24.190321
15.950601,1.6779718,0.49799213,19.303919
15.950161,1.7850393,0.48763102,19.131876
15.968178,1.6118124,0.78512037,18.485542
15.961039,0.57942677,0.9264387,23.57257
15.965643,0.2441685,0.9508164,29.111267
15.950494,1.8271481,0.47324288,19.088829
15.965377,1.0376302,0.842339,18.238981
15.959533,0.644541,0.9470062,24.571083
15.964736,1.1258014,0.89298505,23.943342
15.962824,0.72917074,0.87885016,25.061398
15.956603,0.66310024,0.9258622,26.510054
15.957321,0.617223,0.9250076,23.178627
15.957465,0.5132556,0.92607415,23.17515
15.964128,0.7271009,0.8629922,24.32676
15.965847,0.69319737,0.90397865,24.220964
15.959281,0.7054705,0.8984429,20.2496
15.96017,0.46176648,0.9472721,26.219368
15.949104,1.9254558,0.4779342,18.99979
15.948845,1.6245943,0.49896216,19.415352
15.964496,0.6790048,0.87688065,22.175323
15.966139,0.49122632,0.894948,27.561666
15.9671755,1.3374848,0.8295724,19.549795
15.960022,0.63513684,0.96299845,27.789078
15.969798,1.287606,0.7551752,16.985447
15.966722,0.56777906,0.877126,22.9457
15.962872,1.41957,0.7602408,19.140512
15.958355,2.5103135,0.46323165,17.258398
15.962347,0.2678364,0.93722343,28.689095
15.959017,0.777906,0.8906417,22.800682
15.961629,0.8430443,0.7272893,23.647785
15.951589,2.0108585,0.4748825,18.461674
15.959423,1.4217408,0.88080794,15.422152
15.963223,0.9402404,0.8675226,22.030375
15.951291,1.7396567,0.496187,19.363384
15.958394,0.41396087,0.9393881,22.399668
15.963117,0.6800092,0.8747448,19.128706
15.949466,2.003093,0.465708,18.81095
15.948958,1.8060563,0.47606862,19.104355
15.948737,1.5479187,0.49836764,19.388092
15.9594,1.0968616,0.8689403,28.553926
15.95929,0.62797725,0.95082927,23.413034
15.961142,0.61192983,0.8981483,21.970999
15.961496,0.60266334,0.9188442,26.977839
15.95609,0.3606847,0.9388837,21.8168
15.949841,2.2080343,0.4718369,18.741457
15.949876,2.248248,0.47109854,18.84378
15.949965,1.877872,0.48577672,19.30039
15.963595,0.61364025,0.9101952,23.967726
15.96786,1.8297592,0.82120013,16.013685
15.950337,2.040747,0.46444836,18.980457
15.964096,1.3789129,0.85566247,22.343487
15.950885,2.0602183,0.47169778,18.889414
15.964939,1.1403128,0.8785256,21.576756
15.9565,0.32545424,0.958152,27.279922
15.951309,1.79533,0.47574475,18.852997
15.963636,0.57956684,0.8913577,22.234163
15.951149,1.8111264,0.48003775,18.780258
15.949845,1.7087152,0.49254328,19.075207
15.959069,0.7238282,0.87710077,23.761377
15.96164,1.6048579,0.8312933,21.996792
15.94985,1.9204371,0.491166,19.250137
15.95701,0.8691305,0.8867035,20.425838
15.955314,0.7271729,0.89950293,19.147734
15.958133,0.62702835,0.94072807,29.70407
15.964273,1.5614351,0.8645417,21.550173
15.963355,0.5848273,0.9015072,25.951971
15.956561,0.29270506,0.9560008,30.187067
15.949668,2.0495286,0.47266167,19.05779
15.961758,0.66583234,0.9391531,23.817455
15.961054,0.5508963,0.9433067,27.754847
15.949113,1.6267003,0.5064175,19.514637
15.95736,0.94429123,0.8579901,21.351862
15.949931,1.7341423,0.4899048,19.357224
15.96168,0.4012714,0.93433,30.349014
15.959641,0.79262245,0.9133812,20.775671
15.960513,0.22091495,0.94524866,30.657156
15.963714,0.47570813,0.91223484,27.363409
15.959498,0.8213813,0.92954785,23.063532
15.950141,1.7771362,0.48387393,19.290644
15.968981,0.70640993,0.8775221,25.187323
15.965582,0.33837312,0.9056287,21.980347
15.949234,1.7698978,0.47530386,19.214342
15.964269,1.6778932,0.8113591,14.778124
15.955949,0.7364121,0.9178078,29.230215
15.963788,0.72713375,0.8725758,22.667124
15.950012,1.7124453,0.48803893,19.260138
15.9495125,1.5754561,0.5003917,19.401537
15.9487295,1.627845,0.49105412,19.205145
15.963044,0.6293009,0.903369,26.118462
15.963997,0.7337843,0.8588026,23.501396
15.951362,1.6557958,0.49123427,19.160421
15.961336,0.4645698,0.9049097,25.802769
15.963888,0.23501216,0.9527766,24.916693
15.961026,0.8200286,0.90328205,26.23826
15.964188,1.1048908,0.8480301,18.819979
15.948886,1.6243443,0.49266168,19.19939
15.948925,1.6321989,0.48625118,19.318527
15.960856,1.0952007,0.8839534,23.524498
15.948575,1.5917033,0.49110526,19.284273
15.956097,0.5035769,0.956225,25.613459
15.955792,2.100121,0.89169097,17.042814
15.961834,1.4228095,0.8615773,23.21832
15.962186,1.0352701,0.7970362,21.034582
15.954618,0.3823592,0.9413661,23.875357
15.948957,1.9090421,0.485603,19.317308
15.948535,1.8488195,0.47465348,19.139668
15.959412,0.44585294,0.9550146,27.329075
15.959643,0.36564195,0.9481968,29.162449
15.9479,1.5802683,0.49545676,19.3001
15.947866,1.5789571,0.49545127,19.279116
15.960939,0.77825993,0.9212265,28.810081
15.954233,0.84458387,0.92093223,24.97863
15.961463,0.38932192,0.9502865,27.997387
15.949769,1.6851927,0.49394032,19.583076
15.956754,0.3002866,0.96522903,26.958872
15.964902,0.47238106,0.8642429,24.562172
15.951886,0.626039,0.93454134,23.41539
15.960817,0.41349387,0.96834064,28.116028
15.957947,0.424541,0.93708014,24.654234
15.966225,0.506048,0.852786,22.81382
15.960318,0.41426647,0.95511687,30.64892
15.948257,1.7424215,0.48021904,19.090593
15.964515,0.9385786,0.8993505,30.257267
15.961436,0.15432326,0.9611882,32.325897
15.948467,1.5148016,0.49662548,19.379614
15.958949,1.0642425,0.9058661,25.290731
15.961291,0.20697142,0.96063197,28.579191
15.9642725,1.429006,0.86663866,19.184347
15.968354,0.6003766,0.94659454,28.604055
15.9595375,0.5886162,0.93763274,27.075314
15.9497175,1.7898653,0.4768916,18.85134
15.960556,1.0644844,0.8367312,20.817045
15.951141,1.6229962,0.48253796,19.09849
15.951956,0.6281047,0.95355695,30.185293
15.958307,1.299412,0.8520403,18.437027
15.962057,0.5863096,0.90072227,28.14601
15.954471,0.8491825,0.9367704,26.033133
15.949539,1.7513047,0.48572633,19.325527
15.949512,1.6317683,0.49248424,19.419813
15.9491825,1.5446687,0.50376457,19.531195
15.958889,0.74007815,0.90890545,20.806683
15.948545,1.688745,0.49400592,19.095148
15.957265,0.75087637,0.9288619,22.274122
15.948724,1.7541535,0.47369477,19.04432
15.94856,1.5450797,0.50276774,19.31172
15.963055,0.43156952,0.91462666,22.195805
15.963372,0.57327414,0.90947866,26.659983
15.962087,0.64349854,0.9275207,25.117496
15.948949,1.5815084,0.49152863,19.271805
15.949073,1.4839071,0.50646186,19.510601
15.961759,1.055685,0.93405503,20.314201
15.961605,0.44804794,0.93495286,31.70234
15.948318,1.507961,0.5041418,19.571312
15.962233,0.3485027,0.9426724,26.567474
15.948234,1.4820865,0.4976822,19.536081
15.966878,0.28020197,0.96976185,29.711359
15.963251,0.24880199,0.95876086,28.591053
15.95905,0.48839486,0.9575146,29.334467
15.966155,0.8465804,0.9274569,29.522917
15.962505,1.2445357,0.8909605,22.971272
15.952264,1.5918232,0.4859756,19.303364
15.967909,0.33488512,0.9397925,29.383923
15.963483,2.0571718,0.83126706,14.887861
15.948751,1.4865812,0.49767324,19.393965
15.963509,0.5539075,0.953861,27.56194
15.9627495,0.59183556,0.9067003,30.717104
15.949782,1.5006,0.49649292,19.395948
15.962836,0.69108695,0.93970495,20.476837
15.96949,1.6485085,0.61696124,16.78396
15.959606,0.9778446,0.90273166,23.996994
15.959462,0.51728547,0.9467543,22.52401
15.956754,1.049525,0.88091534,16.354977
15.960537,0.66241264,0.91043305,26.507502
15.963381,0.41754436,0.9373271,27.91979
15.95321,1.6033021,0.50131154,19.64475
15.9516115,1.590477,0.4993803,19.448122
15.949445,1.6468252,0.49424228,19.10709
15.949142,1.5489845,0.4924092,19.35204
15.965643,0.6583199,0.89355874,26.136665
15.969982,0.7833904,0.900787,25.04104
15.951455,1.6036494,0.4911412,19.371902
15.948973,1.5736426,0.48891664,19.326279
15.961398,0.567028,0.89521486,21.59444
15.960677,0.2891751,0.9481817,27.434444
15.963576,0.35588908,0.92930806,27.30343
15.962444,0.8082806,0.89433414,22.843472
15.954328,1.8049154,0.4841306,19.416164
15.952952,1.5227779,0.499628,19.639696
15.954579,0.37512296,0.9495799,27.065866
15.964932,0.5733526,0.91241646,29.438337
15.957965,0.57788736,0.92222106,22.441109
15.949404,1.9538963,0.48849967,18.97395
15.960614,1.5196381,0.90656406,18.774878
15.954585,0.19620262,0.9563307,26.553013
15.964845,1.1784083,0.8810331,18.75958
15.949901,1.7250327,0.47223058,19.145258
15.95988,0.29994833,0.9338443,25.913383
15.959381,0.33214295,0.9608422,27.990189
15.949513,1.5853899,0.49295595,19.439274
15.957216,0.41377866,0.918546,28.529287
15.950555,1.6405507,0.49310452,19.303623
15.965242,0.67855114,0.8804994,25.945827
15.956714,0.4343266,0.9292341,29.308502
15.962345,0.5599166,0.93365073,23.521982
15.949593,1.7864667,0.5027184,19.148558
15.958661,0.594456,0.8758581,26.21142
15.948963,1.4665302,0.5058107,19.57076
15.95882,1.0819196,0.8861629,25.110415
15.961304,0.42655897,0.8944611,23.738218
15.963418,0.81563693,0.90791166,22.864769
15.949989,1.7787802,0.49336937,19.421883
15.962068,0.8207809,0.88811994,21.333593
15.960013,0.5807276,0.9317046,28.311646
15.969724,0.6927802,0.7418122,23.864828
15.960897,0.69208974,0.8405958,28.2547
15.957808,0.85892165,0.89919,24.006227
15.963456,0.5779529,0.91849107,26.566574
15.962262,0.22558872,0.95419276,30.981783
15.958124,0.77517676,0.8794457,25.902027
15.955785,0.9267657,0.95366865,26.642803
15.950004,1.5877002,0.49514854,19.27339
15.962646,0.4346373,0.8991375,27.600441
15.956364,0.8069277,0.92250085,26.624662
15.948222,1.529285,0.49425894,19.270845
15.961282,0.31796432,0.9348245,29.431911
15.948893,1.5453,0.5032201,19.375793
15.961432,0.48379195,0.9281394,23.68879
15.968146,1.7786534,0.7715813,14.651624
15.958386,0.7022143,0.93108404,23.04443
15.960687,0.56061125,0.94836634,23.465225
15.961888,0.35490108,0.9384903,30.382704
15.948776,1.8114505,0.49353096,19.218872
15.965383,1.9613268,0.81428355,17.820034
15.967473,1.2048126,0.88179195,24.243856
15.950081,1.6026964,0.49816838,19.366632
15.950179,1.6637003,0.48586792,19.072374
15.960513,0.45855868,0.9455456,23.576498
15.961602,0.47114825,0.92902446,22.23765
15.96009,1.0371805,0.92961454,21.255312
15.963242,0.7303812,0.8890947,21.193054
15.960161,1.094808,0.8304852,15.281569
15.952217,1.751679,0.48178256,19.286608
15.963709,0.5744285,0.8918182,22.618507
15.962661,0.51954454,0.95542234,30.296324
15.967276,0.67762554,0.9224596,25.380613
15.948609,1.6009187,0.49448118,19.376947
15.958676,0.67769635,0.907342,20.994793
15.948726,1.7086701,0.4903983,19.352674
15.9704485,0.9568993,0.8381811,19.604578
15.948431,1.5681655,0.49076447,19.32776
15.964048,1.0837681,0.93172014,23.129429
15.948341,1.5198009,0.5040051,19.450607
15.965606,0.5661566,0.9174638,25.32071
15.94835,1.5665342,0.4990987,19.362028
15.948304,1.5037076,0.5019497,19.505087
15.948726,1.7224722,0.4856398,19.128271
15.9650955,0.6067534,0.9212223,24.018282
15.965484,0.23438953,0.9316019,29.39206
15.970757,0.43420756,0.8457413,22.647757
15.948622,1.5599227,0.48743784,19.217869
15.948574,1.4745178,0.49685326,19.364803
15.94887,1.4893588,0.50285083,19.511719
15.948684,1.6314856,0.4981512,19.194658
15.965729,1.2276164,0.80248994,20.484707
15.965216,0.25712973,0.94189984,29.607113
15.948691,1.5627108,0.49609083,19.217352
15.948754,1.6193079,0.49874368,19.09735
15.948128,1.5377351,0.49975625,19.359272
15.960913,0.365062,0.94583124,26.294336
15.948347,1.5472277,0.49754766,19.409853
15.972442,1.2944734,0.8402275,18.129549
15.965869,0.5857573,0.8858498,25.84881
15.960418,0.86376715,0.9317137,25.165148
15.951263,1.8166746,0.48334694,19.181334
15.959761,0.6328789,0.920512,28.56728
15.965593,0.5719539,0.8572153,23.754585
15.964272,0.5722954,0.92380494,29.388035
15.959941,0.49471527,0.94248855,25.836853
15.962415,1.3048826,0.8714554,21.137798
15.965123,0.3637321,0.91516507,27.169758
15.947818,1.668559,0.48902842,19.238989
15.959316,0.696754,0.91383123,22.925535
15.961988,0.50877947,0.90879077,28.559832
15.960101,0.45835543,0.92625195,22.766296
15.964638,1.1350594,0.75633657,18.473475
15.963196,0.5386557,0.92291963,26.826143
15.949076,1.5212482,0.4919727,19.192308
15.948662,1.4982017,0.49985075,19.248177
15.948162,1.5652828,0.4905722,19.307076
15.965708,0.59290993,0.92721003,29.361797
15.964876,0.71717167,0.9136385,22.57461
15.959699,0.8498105,0.96592295,22.892237
15.960375,1.0939516,0.89368945,21.733246
15.961142,0.31940603,0.95335424,26.952852
15.947977,1.7530158,0.48213422,18.98323
15.947603,1.6633791,0.48930964,19.208502
15.961458,0.28571957,0.9577756,32.617355
15.966738,0.77063334,0.92474496,23.354395
15.961711,0.84819376,0.8407756,21.503508
15.948004,1.693434,0.4900466,18.984385
15.96724,0.85158527,0.8726537,23.969835
15.965548,0.7192868,0.8649393,24.118916
15.956906,0.39312637,0.94319373,26.293562
15.948385,1.8316078,0.48557532,18.61153
15.955824,0.86499727,0.8852904,18.560938
15.948107,1.4567648,0.49843904,19.193356
15.948169,1.472856,0.4977637,19.467268
15.960319,0.33126104,0.934468,24.441168
15.961344,0.8562075,0.8723075,21.124094
15.959577,0.39325136,0.9191021,27.317366
15.950091,1.7686526,0.4886744,19.031647
15.9607315,0.5591946,0.90275633,26.121235
15.950776,1.5454468,0.48530692,19.06747
15.961988,0.52736324,0.9033045,23.663895
15.964337,0.7654456,0.82998145,19.588137
15.948162,1.5974389,0.48904747,19.229223
15.948064,1.5013561,0.49628815,19.378983
15.948337,1.3785663,0.50935364,19.403948
15.962897,1.0678023,0.88283306,24.157433
15.959003,0.38585842,0.9450644,24.183426
15.948234,1.636297,0.48895663,19.331566
15.947619,1.4657961,0.51647675,19.728195
15.966373,1.3471498,0.83844894,16.15175
15.947661,1.4257729,0.50394547,19.477757
15.947943,1.5200728,0.48740718,19.20999
15.9644375,0.44447595,0.9086479,22.763086
15.961347,0.3427068,0.9261619,30.457798
15.947542,1.4326543,0.49927232,19.456636
15.947518,1.5150002,0.48732394,19.239613
15.964219,0.8233798,0.8907081,21.102352
15.953281,0.39500022,0.9381887,22.713789
15.948077,1.4540066,0.50499934,19.390705
15.95952,0.5589567,0.919684,26.611639
15.947513,1.6098057,0.49446812,19.302052
15.947544,1.4735559,0.49437094,19.493015
15.947336,1.4243419,0.5001526,19.474434
15.960364,0.3200354,0.9589247,27.20381
15.9697,1.8788838,0.66690964,16.259619
15.962836,0.47002518,0.9372746,23.703238
15.96391,0.65344363,0.85065997,23.848183
15.961388,0.58402896,0.89692914,25.783295
15.963778,0.64803964,0.8596189,25.38897
15.96117,0.6549521,0.9054474,21.231646
15.948717,1.9218388,0.4825719,18.976885
15.948142,1.762272,0.48945352,19.210007
15.955594,0.4395427,0.95650643,30.796362
15.961978,0.38455582,0.94436026,26.530502
15.964874,0.58803153,0.9262557,27.783981
15.959805,0.63142705,0.92820156,30.997171
15.958417,0.7597612,0.95458716,25.853825
15.960726,2.4370282,0.45840693,19.119755
15.9651,0.44670486,0.9406871,30.920055
15.951449,1.856334,0.47612122,19.206108
15.948137,1.8016027,0.47810933,18.980808
15.948885,1.5791816,0.49740422,19.131208
15.95027,1.6789116,0.48985365,19.212193
15.948901,1.6776408,0.49596775,19.144938
15.965142,0.31417394,0.95131415,27.47697
15.949973,1.8916967,0.46704635,18.942778
15.964923,1.0813078,0.89693826,21.010078
15.964186,0.52127343,0.9157559,26.889938
15.96264,0.593715,0.9335136,29.84573
15.958461,1.821378,0.4883093,19.424284
15.957172,0.27882892,0.9607333,29.335386
15.965377,1.2053617,0.78420615,19.840826
15.95151,1.8766978,0.47656697,19.16454
15.965708,1.553444,0.7848387,16.389067
15.957655,0.379905,0.9352066,27.964916
15.963606,1.6871815,0.91911083,19.178917
15.949669,1.5856922,0.50427055,19.301819
15.949843,1.5654559,0.498918,19.364231
15.949495,1.5566902,0.48746943,19.236078
15.96277,0.9404801,0.9110095,26.093945
15.96283,0.74983805,0.9064012,28.098963
15.9592285,0.7705156,0.8079179,32.320522
15.951203,1.7728496,0.48242876,19.135015
15.961675,0.66753805,0.90837395,30.286577
15.958585,0.77680284,0.92521536,22.761879
15.961186,0.6665138,0.93755996,28.585262
15.959691,0.5367104,0.92782277,26.910625
15.964631,0.6972253,0.87346613,23.94029
15.965452,0.9746727,0.8086131,19.56343
15.949842,1.6712228,0.48080924,19.152641
15.949072,1.6123055,0.4952817,19.263042
15.948898,1.5990918,0.48984677,19.32003
15.961545,0.81717837,0.9143086,25.05859
15.962618,0.6475923,0.835183,24.563438
15.963579,0.44286466,0.9314766,26.830957
15.963921,0.61474246,0.8767471,23.985704
15.948439,1.6382475,0.5003056,19.200066
15.962102,0.7372238,0.8878882,25.65397
15.963631,0.5781195,0.8695431,23.184908
15.96386,1.0582068,0.8773435,24.89768
15.948414,1.559792,0.5034329,19.369865
15.95592,0.6168182,0.9096392,19.393047
15.95325,0.67739654,0.89121604,17.903358
15.948102,1.7856036,0.49398196,19.143911
15.961958,1.105157,0.94666934,23.676352
15.947722,1.4801749,0.49777848,19.530958
15.952481,0.36594915,0.9670698,27.166447
15.947766,1.4419875,0.5043526,19.62644
15.956588,0.53177446,0.97194856,29.340149
15.959389,0.18279462,0.9683987,33.35276
15.961712,0.4142388,0.94706804,29.555943
15.966024,0.7469185,0.83350873,21.72145
15.951581,1.6296121,0.4788847,19.144226
15.950765,1.7300096,0.47570094,18.925522
15.96499,0.3678574,0.9475093,28.911911
15.963106,0.51800895,0.93840355,28.122318
